,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,133,10,0.333666666666666,9.0,90.0,10.04987562112089,15.033296378372908,23.0,25.0,21.02379604162864,55.00909015790027,40.0,35.5,36.0,36.0,15.0,19.0,3.0,6.0,10.04987562112089,10.04987562112089,9.5,40.0,30.0,42.04759208325728,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,133,11,0.3670333333333326,15.033296378372908,92.00543462209176,9.0,15.033296378372908,25.0,27.0,21.0,60.03332407921454,45.0111097397076,37.5,37.0,38.0,16.5,22.5,6.5,8.5,11.04536101718726,12.041594578792296,11.0,42.0,30.0,42.1070065428546,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,133,12,0.4003999999999992,18.0,95.00526301210895,11.04536101718726,15.033296378372908,23.0,25.0,19.026297590440446,63.00793600809346,48.0,39.0,37.0,38.0,18.5,25.5,9.5,8.5,9.055385138137416,10.04987562112089,9.0,41.0,31.0,43.04648650006177,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,133,13,0.4337666666666658,18.027756377319943,97.0051545022222,9.055385138137416,16.0312195418814,25.019992006393608,27.018512172212592,20.09975124224178,63.00793600809346,47.042533945356304,38.0,35.0,36.0,15.5,27.5,10.5,8.5,6.0,9.219544457292889,8.5,40.0,30.0,39.11521443121589,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,133,14,0.4671333333333324,11.0,97.0,9.0,13.152946437965904,26.0,27.0,21.095023109728988,54.0,41.04875150354759,35.5,34.0,34.0,13.0,20.0,5.0,5.0,12.041594578792296,11.04536101718726,10.5,41.0,29.0,41.10960958218893,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,133,15,0.5004999999999991,13.038404810405298,95.0,8.06225774829855,13.0,24.0,26.019223662515376,22.09072203437452,56.0357029044876,43.04648650006177,36.5,35.0,35.0,13.0,21.0,7.0,6.0,7.071067811865476,9.055385138137416,8.0,39.0,29.0,41.10960958218893,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,133,16,0.5338666666666656,24.020824298928627,99.02019995940222,9.055385138137416,16.0312195418814,26.0,28.0178514522438,20.024984394500787,69.0,53.009433122794285,41.0,34.0,36.0,15.0,34.0,16.0,7.0,6.0,7.0,6.0,41.0,34.0,39.01281840626232,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,133,17,0.5672333333333321,13.0,96.00520819205592,10.198039027185567,13.038404810405298,24.0,26.019223662515376,20.396078054371134,56.00892785976178,43.04648650006177,36.5,35.0,36.0,15.5,20.5,5.5,6.5,11.04536101718726,11.04536101718726,11.5,39.0,30.0,42.2965719651132,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,133,18,0.6005999999999987,24.0,94.02127418834527,9.055385138137416,13.038404810405298,25.019992006393608,28.0178514522438,18.0,64.03124237432849,51.0098029794274,39.0,32.0,34.0,15.0,31.0,15.0,7.0,11.180339887498947,12.041594578792296,11.5,42.0,33.0,36.05551275463989,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,133,19,0.6339666666666652,26.0,97.04638066409278,8.06225774829855,12.041594578792296,25.019992006393608,28.0713376952364,18.0,64.03124237432849,52.009614495783374,39.0,30.0,33.0,13.5,32.5,17.5,6.5,7.071067811865476,9.055385138137416,9.0,39.0,33.0,38.05259518088089,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,133,20,0.6673333333333318,28.0,100.12492197250393,9.055385138137416,13.152946437965904,27.018512172212592,30.066592756745816,18.027756377319943,68.0294054067798,55.0,41.0,32.0,37.0,16.5,33.5,18.5,8.5,8.06225774829855,10.04987562112089,9.5,40.0,33.0,37.05401462729781,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,133,21,0.7006999999999983,29.017236257093817,97.25224933131366,8.06225774829855,12.041594578792296,25.019992006393608,28.0713376952364,19.0,68.06614430096654,56.0357029044876,41.5,35.0,42.0,19.5,29.5,15.5,11.5,9.219544457292889,10.198039027185567,10.0,39.0,32.0,39.11521443121589,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,133,22,0.7340666666666649,28.0178514522438,91.35097153287424,8.06225774829855,14.0356688476182,26.0768096208106,29.068883707497267,20.024984394500787,70.11419257183242,56.08029957123981,42.0,36.0,44.0,20.0,30.0,13.0,12.0,9.055385138137416,11.180339887498947,10.5,41.0,33.0,39.01281840626232,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,133,23,0.7674333333333314,24.020824298928627,88.36288813749809,8.06225774829855,16.1245154965971,25.079872407968907,26.0768096208106,21.02379604162864,69.18092222571191,53.08483775994799,41.0,37.0,45.0,20.0,28.0,9.0,11.0,10.0,12.16552506059644,11.5,39.0,31.0,37.05401462729781,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,133,24,0.800799999999998,20.024984394500787,76.4198926981712,10.04987562112089,17.11724276862369,19.026297590440446,21.095023109728988,18.0,65.12296062065974,48.04164859785725,38.0,36.0,44.0,22.0,25.0,6.0,11.0,10.04987562112089,12.041594578792296,11.5,40.0,31.0,41.04875150354759,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,133,25,0.8341666666666645,21.02379604162864,75.32595834106593,9.055385138137416,15.132745950421556,21.02379604162864,24.08318915758459,19.026297590440446,64.19501538281614,49.09175083453431,38.5,36.0,43.0,20.5,24.5,7.5,11.5,11.04536101718726,13.152946437965904,12.5,41.0,31.0,39.05124837953327,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,133,26,0.867533333333331,14.0356688476182,70.178344238091,11.04536101718726,14.0356688476182,20.0,21.02379604162864,19.1049731745428,58.215118311311535,44.181444068749045,37.0,36.0,41.0,19.5,19.5,4.5,9.5,12.041594578792296,14.142135623730953,13.5,42.0,32.0,40.11234224026316,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,133,27,0.9008999999999976,23.021728866442675,72.3394774656273,12.041594578792296,16.1245154965971,22.02271554554524,24.08318915758459,19.1049731745428,70.25667228100119,54.147945482723536,42.5,41.0,48.0,25.5,25.5,7.5,13.5,12.041594578792296,14.142135623730953,13.0,43.0,32.0,40.11234224026316,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,133,28,0.934266666666664,19.026297590440446,75.32595834106593,11.04536101718726,17.11724276862369,22.0,24.020824298928627,21.02379604162864,68.18357573492314,51.0881590977792,41.5,36.0,43.0,18.5,28.5,10.5,8.5,12.16552506059644,13.038404810405298,13.5,40.0,30.0,38.11823710509184,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,133,29,0.9676333333333308,14.0356688476182,76.16429609731846,9.055385138137416,13.038404810405298,22.02271554554524,24.020824298928627,24.020824298928627,60.03332407921454,47.01063709417264,40.0,39.0,44.0,17.5,18.5,3.5,9.5,12.041594578792296,13.038404810405298,13.5,39.0,31.0,35.05709628591621,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
