,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
106,452,8.246211251235321,74.67261881037788,8.06225774829855,11.180339887498949,22.20360331117452,23.08679276123039,33.37663853655727,60.8276253029822,49.64876634922564,45.0,56.0,46.0,18.0,9.0,2.0,12.0,6.324555320336759,7.0710678118654755,6.5,20.0,35.0,26.30589287593181
107,453,13.152946437965905,75.66372975210778,9.055385138137417,10.198039027185569,22.20360331117452,23.08679276123039,31.400636936215164,63.788713735268246,53.600373133029585,46.5,56.0,46.0,20.0,12.0,1.0,13.0,6.324555320336759,7.0710678118654755,6.0,22.0,35.0,30.265491900843113
108,454,12.041594578792296,71.7007670809734,9.055385138137417,13.152946437965905,19.1049731745428,21.095023109728988,32.7566787083184,66.91038783328041,53.75872022286245,47.0,56.0,46.0,19.0,15.0,2.0,11.0,6.708203932499369,7.0710678118654755,7.0,20.0,34.0,28.635642126552707
109,455,10.198039027185569,74.54528824815154,9.055385138137417,12.165525060596439,21.095023109728988,23.021728866442675,31.400636936215164,62.80127387243033,50.635955604688654,45.0,56.0,47.0,20.5,10.5,1.5,12.5,7.280109889280518,8.06225774829855,8.0,21.0,35.0,30.59411708155671
110,456,12.165525060596439,74.67261881037788,9.055385138137417,12.165525060596439,22.090722034374522,23.021728866442675,32.14031735997639,65.49045732013177,53.33854141237835,47.0,57.0,47.0,20.0,13.0,0.0,12.0,6.324555320336759,8.06225774829855,7.5,22.0,36.0,31.400636936215164
111,457,10.04987562112089,73.33484846919642,9.219544457292887,10.44030650891055,22.20360331117452,23.08679276123039,30.4138126514911,60.01666435249463,49.64876634922564,44.0,53.0,46.0,19.5,9.5,0.5,12.5,5.0,7.280109889280518,6.5,19.0,34.0,27.459060435491963
112,458,9.055385138137417,76.23647421018367,9.219544457292887,10.198039027185569,21.095023109728988,22.02271554554524,30.59411708155671,59.033888572581766,48.83646178829912,43.5,52.0,46.0,19.0,9.0,2.0,12.0,5.830951894845301,7.280109889280518,6.5,20.0,34.0,29.614185789921695
113,459,6.0,77.31752712031083,8.246211251235321,10.198039027185569,21.095023109728988,22.02271554554524,31.400636936215164,55.731499172371095,45.5411901469428,42.0,51.0,44.0,16.5,7.5,3.5,9.5,5.0,7.0710678118654755,6.5,19.0,33.0,29.614185789921695
114,460,4.0,77.31752712031083,9.055385138137417,11.180339887498949,21.095023109728988,22.090722034374522,31.400636936215164,55.57877292636101,44.40720662234904,42.0,52.0,45.0,17.5,6.5,5.5,10.5,6.708203932499369,7.0710678118654755,6.5,18.0,33.0,28.635642126552707
115,461,1.4142135623730951,78.5175139698144,8.246211251235321,11.180339887498949,22.090722034374522,22.090722034374522,32.38826948140329,52.61178575186362,41.43669871020132,40.5,54.0,45.0,17.5,2.5,8.5,10.5,5.385164807134504,6.082762530298219,6.0,19.0,33.0,29.614185789921695
116,462,1.4142135623730951,78.5175139698144,10.198039027185569,13.152946437965905,21.095023109728988,22.090722034374522,31.25699921617557,55.44366510251645,42.2965719651132,41.5,53.0,44.0,17.5,6.5,6.5,9.5,6.324555320336759,7.0710678118654755,6.5,20.0,33.0,27.65863337187866
117,463,1.0,72.3394774656273,9.055385138137417,12.041594578792296,20.09975124224178,20.09975124224178,32.55764119219941,54.589376255824725,42.579337712087536,41.5,52.0,45.0,16.5,5.5,6.5,8.5,5.830951894845301,6.082762530298219,6.0,19.0,32.0,29.274562336608895
118,464,2.0,74.43117626371358,9.219544457292887,12.165525060596439,20.09975124224178,21.095023109728988,31.400636936215164,54.74486277268398,42.579337712087536,41.0,52.0,44.0,17.0,6.0,7.0,9.0,5.830951894845301,7.0710678118654755,6.5,18.0,33.0,25.96150997149434
119,465,2.0,78.31347265956222,9.055385138137417,12.165525060596439,22.090722034374522,22.02271554554524,32.2490309931942,55.44366510251645,43.289721643826724,42.0,52.0,45.0,16.5,6.5,6.5,9.5,6.324555320336759,7.280109889280518,6.5,18.0,32.0,27.294688127912362
120,466,2.23606797749979,76.16429609731846,9.055385138137417,12.165525060596439,21.02379604162864,22.0,31.575306807693888,54.91812087098393,42.7551166528639,41.0,50.0,45.0,16.5,6.5,6.5,8.5,5.385164807134504,5.0990195135927845,5.0,18.0,32.0,27.16615541441225
121,467,1.4142135623730951,77.23341245859851,10.04987562112089,12.165525060596439,20.09975124224178,22.0,32.38826948140329,55.731499172371095,43.56604182158393,42.5,51.0,45.0,16.0,7.0,6.0,8.0,5.385164807134504,6.324555320336759,5.5,17.0,32.0,28.442925306655784
122,468,1.4142135623730951,76.4198926981712,10.04987562112089,12.165525060596439,21.213203435596427,21.095023109728988,31.400636936215164,54.74486277268398,42.579337712087536,41.5,52.0,44.0,17.0,6.0,6.0,9.0,6.708203932499369,6.324555320336759,6.0,19.0,33.0,29.427877939124322
123,469,1.4142135623730951,77.23341245859851,9.055385138137417,12.165525060596439,21.095023109728988,21.095023109728988,32.55764119219941,54.91812087098393,42.7551166528639,41.5,50.0,44.0,15.0,7.0,6.0,8.0,5.385164807134504,6.324555320336759,5.5,19.0,33.0,26.476404589747453
124,470,1.4142135623730951,79.40403012442127,9.219544457292887,11.180339887498949,23.08679276123039,22.02271554554524,31.25699921617557,52.773099207835045,41.593268686170845,40.5,51.0,43.0,16.0,5.0,7.0,9.0,7.615773105863909,7.0710678118654755,6.5,19.0,34.0,24.73863375370596
125,471,1.4142135623730951,79.22752047110903,9.055385138137417,9.219544457292887,22.090722034374522,22.02271554554524,30.4138126514911,49.8196748283246,40.607881008493905,39.5,50.0,44.0,17.0,2.0,8.0,10.0,6.324555320336759,6.082762530298219,6.0,16.0,31.0,23.53720459187964
126,472,2.0,80.22468448052632,10.04987562112089,11.180339887498949,21.095023109728988,22.02271554554524,29.427877939124322,52.61178575186362,41.43669871020132,40.0,50.0,44.0,18.0,5.0,7.0,10.0,7.280109889280518,8.06225774829855,7.5,19.0,33.0,27.459060435491963
127,473,3.0,75.16648189186454,10.198039027185569,12.36931687685298,22.02271554554524,22.02271554554524,31.25699921617557,56.71860364994893,44.40720662234904,42.5,52.0,47.0,18.5,6.5,6.5,9.5,4.47213595499958,5.0990195135927845,5.5,17.0,34.0,25.96150997149434
128,474,2.0,78.16009211867653,9.055385138137417,13.152946437965905,22.02271554554524,21.0,33.37663853655727,57.55866572463264,44.40720662234904,43.0,52.0,47.0,16.5,7.5,6.5,8.5,5.830951894845301,6.082762530298219,5.5,16.0,32.0,29.832867780352597
129,475,1.0,78.10249675906654,9.055385138137417,12.165525060596439,20.0,20.0,34.23448553724738,56.43580423808985,44.28317965096906,43.5,52.0,48.0,16.0,6.0,7.0,8.0,5.830951894845301,7.0710678118654755,6.5,19.0,33.0,25.495097567963924
130,476,1.0,73.17103251970687,9.219544457292887,11.045361017187261,19.0,20.024984394500787,34.23448553724738,55.44366510251645,44.40720662234904,43.5,53.0,48.0,16.5,4.5,7.5,8.5,6.324555320336759,7.280109889280518,6.5,17.0,32.0,28.635642126552707
131,477,0.0,81.09870529176159,10.04987562112089,11.045361017187261,21.02379604162864,22.0,32.38826948140329,53.46026561849464,42.42640687119285,42.0,51.0,47.0,17.0,4.0,8.0,9.0,7.615773105863909,8.06225774829855,8.0,21.0,35.0,28.442925306655784
132,478,1.4142135623730951,79.22752047110903,10.04987562112089,13.152946437965905,21.02379604162864,22.02271554554524,31.25699921617557,53.33854141237835,40.19950248448356,40.5,51.0,45.0,17.0,5.0,9.0,9.0,7.0710678118654755,8.246211251235321,7.5,19.0,32.0,23.53720459187964
133,479,1.0,79.05694150420949,10.04987562112089,12.165525060596439,20.09975124224178,22.02271554554524,29.068883707497267,52.23983154643591,40.11234224026316,39.5,48.0,45.0,17.5,5.5,7.5,9.5,7.280109889280518,9.219544457292887,8.5,22.0,35.0,24.041630560342615
134,480,2.0,76.02631123499285,9.055385138137417,12.041594578792296,21.02379604162864,22.02271554554524,28.284271247461902,51.35172830587107,39.319206502675,38.0,46.0,44.0,17.0,6.0,7.0,10.0,5.385164807134504,5.0990195135927845,5.0,18.0,32.0,22.80350850198276
135,481,3.1622776601683795,72.11102550927978,9.055385138137417,11.180339887498949,21.02379604162864,21.02379604162864,30.14962686336267,53.23532661682466,42.1070065428546,40.5,49.0,45.0,17.0,6.0,6.0,10.0,6.324555320336759,8.06225774829855,8.0,20.0,34.0,28.635642126552707
136,482,6.082762530298219,74.06078584514209,8.06225774829855,11.045361017187261,20.09975124224178,22.02271554554524,31.144823004794873,56.32051136131489,45.27692569068709,42.0,52.0,49.0,19.5,5.5,5.5,12.5,6.708203932499369,7.280109889280518,6.5,20.0,35.0,29.832867780352597
137,483,9.0,72.06247289678588,9.219544457292887,14.142135623730951,21.02379604162864,22.0,31.144823004794873,63.387695966961914,49.25444142409901,44.5,53.0,50.0,20.5,11.5,3.5,12.5,6.708203932499369,8.246211251235321,7.5,21.0,33.0,27.65863337187866
138,484,7.0710678118654755,71.17583859709698,9.055385138137417,12.165525060596439,20.024984394500787,21.02379604162864,33.24154027718932,61.5223536610881,49.36598018878993,45.5,55.0,50.0,19.5,8.5,4.5,11.5,7.615773105863909,8.06225774829855,7.5,22.0,34.0,25.709920264364882
139,485,8.06225774829855,74.16872656315464,8.06225774829855,13.152946437965905,20.09975124224178,21.02379604162864,32.2490309931942,61.5223536610881,48.373546489791295,44.0,55.0,50.0,20.5,8.5,4.5,13.5,5.830951894845301,6.082762530298219,6.0,17.0,32.0,29.832867780352597
140,486,10.04987562112089,73.10950690573696,9.055385138137417,13.152946437965905,21.095023109728988,22.0,31.144823004794873,63.387695966961914,50.24937810560445,45.0,53.0,49.0,20.0,12.0,1.0,12.0,7.615773105863909,8.246211251235321,7.5,19.0,33.0,29.614185789921695
141,487,10.0,74.24284477308234,9.219544457292887,13.152946437965905,21.095023109728988,21.02379604162864,31.144823004794873,63.387695966961914,50.24937810560445,45.0,55.0,49.0,21.0,11.0,2.0,13.0,7.280109889280518,7.0710678118654755,7.0,20.0,32.0,30.4138126514911
142,488,9.055385138137417,74.10802925459562,9.219544457292887,10.198039027185569,20.024984394500787,20.024984394500787,31.144823004794873,59.53990258641679,49.36598018878993,44.5,53.0,49.0,20.0,8.0,3.0,12.0,8.246211251235321,8.06225774829855,8.0,20.0,33.0,30.4138126514911
143,489,1.0,77.1621668954417,9.055385138137417,10.198039027185569,20.024984394500787,21.02379604162864,33.37663853655727,53.600373133029585,43.41658669218482,42.5,52.0,47.0,16.5,3.5,7.5,8.5,8.54400374531753,8.246211251235321,7.5,19.0,31.0,24.73863375370596
144,490,2.0,82.15229759416349,7.0710678118654755,9.219544457292887,22.02271554554524,21.095023109728988,33.37663853655727,47.67598976424087,38.47076812334269,39.0,51.0,46.0,15.5,1.5,10.5,9.5,8.246211251235321,8.06225774829855,7.5,19.0,31.0,28.442925306655784
145,491,0.0,88.2779700718135,7.0710678118654755,12.041594578792296,22.02271554554524,22.090722034374522,34.36568055487916,53.46026561849464,41.43669871020132,41.0,53.0,46.0,15.5,3.5,8.5,9.5,9.219544457292887,9.219544457292887,9.0,22.0,35.0,34.36568055487916
146,492,0.0,83.38465086573187,7.0710678118654755,12.041594578792296,21.02379604162864,21.095023109728988,33.24154027718932,52.3450093132096,40.311288741492746,40.0,52.0,44.0,15.0,4.0,8.0,9.0,7.280109889280518,8.246211251235321,7.5,19.0,33.0,32.38826948140329
147,493,1.0,83.2946576918352,9.219544457292887,13.152946437965905,21.095023109728988,22.02271554554524,33.24154027718932,55.44366510251645,42.2965719651132,42.0,53.0,46.0,16.5,5.5,7.5,9.5,9.219544457292887,9.219544457292887,9.0,24.0,37.0,32.38826948140329
148,494,1.4142135623730951,84.29116205154607,9.055385138137417,12.165525060596439,23.08679276123039,23.08679276123039,33.24154027718932,55.326304774492215,43.18564576337837,42.5,54.0,47.0,17.5,4.5,8.5,10.5,9.219544457292887,9.219544457292887,9.0,21.0,34.0,34.23448553724738
149,495,1.4142135623730951,83.38465086573187,9.055385138137417,11.180339887498949,22.090722034374522,23.08679276123039,31.25699921617557,52.3450093132096,41.19465984809196,40.5,53.0,45.0,18.0,3.0,9.0,10.0,9.219544457292887,9.055385138137417,8.5,22.0,35.0,33.24154027718932
150,496,1.0,80.05623023850174,7.280109889280518,11.180339887498949,21.02379604162864,21.02379604162864,31.400636936215164,49.64876634922564,38.47076812334269,38.0,48.0,45.0,15.5,2.5,9.5,9.5,9.219544457292887,10.04987562112089,9.0,22.0,32.0,28.284271247461902
151,497,1.4142135623730951,80.22468448052632,8.06225774829855,10.198039027185569,21.095023109728988,22.02271554554524,31.400636936215164,48.507731342539614,38.3275357934736,38.5,50.0,44.0,16.0,1.0,9.0,10.0,7.280109889280518,9.055385138137417,8.5,24.0,35.0,35.35533905932738
152,498,2.23606797749979,80.09993757800315,10.198039027185569,9.055385138137417,21.02379604162864,21.02379604162864,31.25699921617557,52.3450093132096,43.289721643826724,42.0,50.0,46.0,17.0,4.0,6.0,8.0,10.44030650891055,11.045361017187261,10.0,23.0,36.0,40.311288741492746
153,499,4.123105625617661,82.49242389456137,10.198039027185569,9.055385138137417,23.08679276123039,23.08679276123039,31.400636936215164,54.45181356024793,45.39823785126467,43.0,55.0,46.0,19.5,3.5,5.5,11.5,10.198039027185569,12.165525060596439,11.0,24.0,36.0,40.311288741492746
154,500,5.0,82.38931969618392,11.180339887498949,11.045361017187261,21.095023109728988,23.08679276123039,30.4138126514911,57.55866572463264,46.52956049652737,43.5,55.0,47.0,21.0,6.0,6.0,12.0,10.198039027185569,11.180339887498949,10.5,27.0,38.0,41.30375285612676
155,501,6.082762530298219,81.39410298049853,10.198039027185569,9.219544457292887,22.090722034374522,23.08679276123039,28.442925306655784,53.600373133029585,44.40720662234904,41.0,53.0,45.0,21.0,4.0,5.0,13.0,10.198039027185569,11.180339887498949,10.5,23.0,34.0,40.311288741492746
156,502,3.0,79.63039620647382,8.06225774829855,9.055385138137417,23.194827009486403,23.345235059857504,28.284271247461902,48.373546489791295,39.319206502675,37.5,53.0,43.0,20.0,0.0,8.0,13.0,10.198039027185569,11.180339887498949,10.5,22.0,33.0,35.510561809129406
157,503,4.123105625617661,76.10519036176179,8.246211251235321,10.04987562112089,22.090722034374522,23.194827009486403,26.30589287593181,48.373546489791295,38.3275357934736,36.0,46.0,42.0,18.0,4.0,5.0,11.0,7.280109889280518,8.06225774829855,8.0,24.0,35.0,33.54101966249684
158,504,5.0990195135927845,79.02531240052139,8.06225774829855,9.219544457292887,22.02271554554524,23.08679276123039,27.294688127912362,49.36598018878993,40.19950248448356,37.5,46.0,44.0,18.0,4.0,5.0,11.0,10.198039027185569,10.198039027185569,9.5,24.0,35.0,40.44749683231337
159,505,2.23606797749979,80.05623023850174,8.246211251235321,11.180339887498949,22.02271554554524,22.090722034374522,30.265491900843113,51.478150704935004,40.311288741492746,39.0,49.0,46.0,17.5,3.5,7.5,10.5,10.44030650891055,11.180339887498949,10.5,27.0,38.0,37.48332962798263
160,506,2.23606797749979,79.05694150420949,10.04987562112089,12.041594578792296,20.024984394500787,21.0,32.2490309931942,56.22277118748239,44.181444068749045,43.0,50.0,47.0,16.5,7.5,5.5,7.5,9.486832980505138,11.045361017187261,10.0,26.0,38.0,40.44749683231337
161,507,2.0,83.09632964216891,9.055385138137417,12.041594578792296,19.026297590440446,21.02379604162864,33.24154027718932,56.32051136131489,44.28317965096906,43.0,51.0,47.0,16.0,7.0,5.0,8.0,10.198039027185569,10.198039027185569,10.0,26.0,37.0,40.311288741492746
162,508,2.23606797749979,77.1621668954417,9.219544457292887,13.038404810405298,21.02379604162864,22.090722034374522,32.2490309931942,55.226805085936306,42.190046219457976,41.5,51.0,46.0,16.5,6.5,6.5,8.5,9.219544457292887,10.198039027185569,9.5,24.0,35.0,38.3275357934736
163,509,2.23606797749979,80.09993757800315,9.055385138137417,11.180339887498949,21.02379604162864,22.02271554554524,31.400636936215164,53.46026561849464,42.2965719651132,41.0,51.0,47.0,18.0,4.0,8.0,10.0,10.04987562112089,11.180339887498949,10.5,28.0,39.0,41.30375285612676
164,510,1.4142135623730951,82.05485969764375,9.055385138137417,10.198039027185569,21.095023109728988,22.02271554554524,33.24154027718932,53.33854141237835,43.18564576337837,42.5,50.0,47.0,15.5,4.5,6.5,8.5,9.219544457292887,9.219544457292887,8.5,26.0,37.0,40.311288741492746
165,511,1.0,82.00609733428362,9.055385138137417,9.219544457292887,22.0,22.02271554554524,30.265491900843113,49.49747468305833,40.311288741492746,39.5,46.0,45.0,15.5,3.5,6.5,7.5,10.44030650891055,11.180339887498949,10.0,29.0,39.0,39.319206502675
166,512,1.4142135623730951,85.00588214941364,9.055385138137417,10.04987562112089,23.021728866442675,24.020824298928627,29.427877939124322,49.36598018878993,39.319206502675,38.5,47.0,46.0,17.5,2.5,8.5,9.5,9.219544457292887,10.04987562112089,10.0,29.0,39.0,37.48332962798263
167,513,1.0,84.02380615040002,9.0,10.0,23.021728866442675,24.08318915758459,28.284271247461902,47.095647357266465,37.12142238654117,37.0,46.0,44.0,17.0,2.0,8.0,9.0,8.06225774829855,9.219544457292887,9.0,25.0,36.0,38.3275357934736
168,514,2.23606797749979,86.05230967266364,9.219544457292887,8.06225774829855,23.08679276123039,24.020824298928627,27.294688127912362,46.389654018972806,38.3275357934736,37.0,47.0,44.0,18.5,0.5,8.5,10.5,9.219544457292887,10.04987562112089,9.5,21.0,33.0,38.47076812334269
169,515,1.4142135623730951,83.00602387778854,9.055385138137417,10.04987562112089,21.02379604162864,22.02271554554524,29.154759474226502,49.16299421312742,39.11521443121589,38.5,46.0,45.0,16.5,3.5,7.5,9.5,8.246211251235321,10.198039027185569,9.5,24.0,36.0,36.345563690772494
170,516,3.605551275463989,79.02531240052139,8.06225774829855,10.04987562112089,22.02271554554524,23.08679276123039,30.265491900843113,51.15662224971465,41.10960958218893,39.5,47.0,45.0,16.0,5.0,6.0,9.0,8.246211251235321,9.219544457292887,9.0,25.0,37.0,39.20459156782532
171,517,2.23606797749979,83.15046602394962,9.219544457292887,11.045361017187261,23.021728866442675,23.021728866442675,32.2490309931942,53.23532661682466,42.190046219457976,41.5,53.0,48.0,18.5,2.5,9.5,10.5,9.219544457292887,10.198039027185569,9.5,24.0,36.0,37.21558813185679
172,518,1.4142135623730951,79.1012010022604,8.06225774829855,8.06225774829855,20.024984394500787,21.0,32.38826948140329,49.36598018878993,41.30375285612676,40.5,51.0,47.0,17.0,0.0,10.0,10.0,10.198039027185569,11.180339887498949,10.5,26.0,37.0,41.19465984809196
173,519,1.0,77.00649323271382,9.055385138137417,8.06225774829855,20.0,20.0,29.427877939124322,46.389654018972806,38.3275357934736,38.0,46.0,45.0,16.5,0.5,8.5,7.5,11.180339887498949,11.180339887498949,11.0,29.0,39.0,47.16990566028302
174,520,1.0,84.09518416651456,10.04987562112089,12.0,21.095023109728988,22.02271554554524,29.274562336608895,50.24937810560445,38.3275357934736,38.5,48.0,44.0,17.0,4.0,9.0,9.0,10.198039027185569,10.44030650891055,9.5,23.0,34.0,39.11521443121589
175,521,2.0,81.0,9.055385138137417,11.045361017187261,23.021728866442675,23.021728866442675,29.427877939124322,51.478150704935004,40.44749683231337,39.0,44.0,44.0,15.0,7.0,5.0,7.0,9.219544457292887,9.219544457292887,8.5,26.0,37.0,37.33630940518894
176,522,2.0,83.05419917138447,9.055385138137417,10.04987562112089,23.021728866442675,24.08318915758459,30.265491900843113,51.35172830587107,41.30375285612676,40.0,49.0,46.0,17.5,3.5,7.5,9.5,7.280109889280518,9.219544457292887,8.5,24.0,38.0,35.90264614203248
177,523,2.23606797749979,80.02499609497022,11.180339887498949,11.180339887498949,22.02271554554524,23.021728866442675,30.14962686336267,54.3323108288245,43.18564576337837,42.0,50.0,48.0,19.0,5.0,6.0,9.0,4.47213595499958,6.082762530298219,5.5,22.0,36.0,42.579337712087536
178,524,5.0990195135927845,79.1012010022604,10.04987562112089,10.04987562112089,22.090722034374522,24.08318915758459,31.400636936215164,56.568542494923804,46.52956049652737,43.5,53.0,49.0,20.0,5.0,5.0,11.0,8.06225774829855,6.0,6.0,25.0,38.0,36.6742416417845
179,525,9.0,75.23961722390672,9.055385138137417,10.198039027185569,21.095023109728988,22.090722034374522,30.4138126514911,58.54912467321779,48.373546489791295,43.5,54.0,48.0,21.0,7.0,3.0,12.0,5.385164807134504,6.082762530298219,5.5,23.0,36.0,39.45883931389772
180,526,6.0,76.16429609731846,10.198039027185569,10.198039027185569,22.20360331117452,23.08679276123039,30.265491900843113,56.568542494923804,46.389654018972806,43.0,54.0,49.0,21.5,4.5,4.5,13.5,7.615773105863909,9.055385138137417,8.0,26.0,39.0,42.7551166528639
181,527,9.0,75.16648189186454,8.06225774829855,10.198039027185569,20.024984394500787,21.095023109728988,32.38826948140329,59.53990258641679,49.36598018878993,44.5,54.0,49.0,19.5,7.5,2.5,11.5,6.324555320336759,8.246211251235321,7.5,24.0,38.0,43.56604182158393
182,528,8.0,78.10249675906654,10.198039027185569,10.198039027185569,22.090722034374522,24.08318915758459,30.265491900843113,58.54912467321779,48.373546489791295,44.0,52.0,48.0,20.0,8.0,2.0,11.0,8.246211251235321,9.055385138137417,8.5,24.0,38.0,37.656340767525464
183,529,6.0,76.16429609731846,9.219544457292887,11.180339887498949,21.095023109728988,22.090722034374522,31.25699921617557,57.55866572463264,46.389654018972806,43.0,52.0,47.0,18.5,7.5,3.5,11.5,8.246211251235321,10.198039027185569,9.5,22.0,35.0,39.6232255123179
