,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,46,10,0.333666666666666,1.4142135623730951,82.38931969618392,7.0,10.198039027185569,20.09975124224178,21.095023109728988,28.0178514522438,46.17358552246078,36.05551275463989,35.5,35.0,43.0,11.0,7.0,5.0,3.0,15.033296378372908,15.0,14.5,40.0,27.0,38.2099463490856
11,46,11,0.3670333333333326,1.4142135623730951,82.49242389456137,7.0,12.165525060596439,22.090722034374522,22.090722034374522,29.068883707497267,49.25444142409901,37.12142238654117,36.5,35.0,44.0,10.5,9.5,3.5,2.5,15.132745950421556,15.0,15.0,40.0,28.0,42.190046219457976
12,46,12,0.4003999999999992,1.0,83.2946576918352,8.06225774829855,14.142135623730951,23.021728866442675,22.090722034374522,29.0,52.08646657242167,38.01315561749642,37.5,36.0,43.0,10.5,12.5,2.5,3.5,14.142135623730951,14.0,14.0,40.0,28.0,42.1070065428546
13,46,13,0.4337666666666658,2.23606797749979,84.29116205154607,7.0,13.038404810405298,22.02271554554524,22.090722034374522,28.071337695236398,50.15974481593781,37.12142238654117,36.0,34.0,41.0,9.5,12.5,1.5,2.5,14.035668847618199,16.0,15.5,40.0,29.0,40.049968789001575
14,46,14,0.4671333333333324,0.0,81.30190649671138,7.0710678118654755,11.180339887498949,22.02271554554524,22.090722034374522,28.0,46.09772228646444,35.014282800023196,35.0,34.0,41.0,9.5,8.5,3.5,2.5,15.132745950421556,15.033296378372908,14.5,40.0,29.0,42.1070065428546
15,46,15,0.5004999999999991,3.0,82.29823813423954,7.0710678118654755,11.180339887498949,22.090722034374522,23.08679276123039,28.0,49.09175083453431,38.01315561749642,36.5,34.0,41.0,9.5,11.5,1.5,2.5,13.038404810405298,14.0,13.5,40.0,30.0,42.04759208325728
16,46,16,0.5338666666666656,1.0,79.30952023559341,7.0710678118654755,10.04987562112089,21.095023109728988,22.090722034374522,28.0,45.09988913511872,35.05709628591621,35.0,34.0,41.0,9.5,7.5,4.5,2.5,16.0312195418814,16.0312195418814,16.0,38.0,28.0,39.11521443121589
17,46,17,0.5672333333333321,2.23606797749979,80.22468448052632,6.0,12.041594578792296,22.090722034374522,22.090722034374522,28.0178514522438,48.093658625644196,36.05551275463989,35.0,36.0,42.0,11.0,9.0,4.0,4.0,14.035668847618199,16.0312195418814,15.5,39.0,29.0,39.05124837953327
18,46,18,0.6005999999999987,1.0,82.29823813423954,7.0,12.165525060596439,22.02271554554524,22.090722034374522,27.018512172212592,47.095647357266465,35.014282800023196,34.5,35.0,42.0,11.5,8.5,4.5,4.5,16.1245154965971,16.0,16.0,37.0,28.0,40.11234224026316
19,46,19,0.6339666666666652,2.23606797749979,79.22752047110903,7.0,13.038404810405298,22.02271554554524,22.02271554554524,28.0178514522438,50.08991914547278,37.05401462729781,36.0,37.0,43.0,12.0,10.0,5.0,5.0,15.033296378372908,15.0,15.0,39.0,30.0,39.05124837953327
20,46,20,0.6673333333333318,1.0,82.21921916437786,7.0,11.180339887498949,22.090722034374522,21.095023109728988,28.0,47.042533945356304,36.0,35.5,37.0,43.0,12.0,7.0,6.0,4.0,15.0,16.0,15.0,37.0,28.0,38.118237105091836
21,46,21,0.7006999999999983,1.0,78.31347265956222,8.0,13.152946437965905,21.095023109728988,22.02271554554524,27.018512172212592,49.09175083453431,36.013886210738214,35.5,36.0,43.0,12.5,9.5,4.5,4.5,15.033296378372908,16.0,15.5,37.0,28.0,38.05259518088089
22,46,22,0.7340666666666649,3.0,78.31347265956222,8.0,12.165525060596439,23.021728866442675,22.090722034374522,28.071337695236398,51.15662224971465,39.05124837953327,37.5,37.0,44.0,12.5,10.5,3.5,4.5,15.033296378372908,15.0,15.5,39.0,29.0,38.118237105091836
23,46,23,0.7674333333333314,4.123105625617661,76.32168761236873,8.0,15.033296378372908,22.090722034374522,23.08679276123039,27.073972741361768,54.147945482723536,39.11521443121589,37.0,36.0,43.0,12.5,14.5,1.5,4.5,16.1245154965971,17.0,16.0,39.0,27.0,38.118237105091836
24,46,24,0.800799999999998,4.0,77.41446893184762,7.0710678118654755,14.142135623730951,22.090722034374522,23.08679276123039,28.0178514522438,53.150729063673246,39.05124837953327,37.0,35.0,43.0,11.0,14.0,2.0,4.0,15.033296378372908,16.0,15.5,39.0,26.0,38.118237105091836
25,46,25,0.8341666666666645,3.1622776601683795,74.54528824815154,8.0,14.035668847618199,20.09975124224178,20.223748416156685,28.0178514522438,53.08483775994799,39.05124837953327,37.5,35.0,44.0,11.5,13.5,2.5,3.5,16.0312195418814,18.0,17.0,39.0,26.0,38.2099463490856
26,46,26,0.867533333333331,6.0,72.56031973468694,7.0710678118654755,13.152946437965905,20.09975124224178,21.213203435596427,26.019223662515376,52.15361924162119,39.05124837953327,36.0,32.0,41.0,10.5,15.5,0.5,3.5,16.0312195418814,17.0,16.0,39.0,26.0,37.21558813185679
27,46,27,0.9008999999999976,4.123105625617661,74.54528824815154,7.0710678118654755,14.035668847618199,20.09975124224178,20.223748416156685,26.019223662515376,51.15662224971465,37.12142238654117,35.0,32.0,41.0,10.5,14.5,2.5,3.5,14.142135623730951,16.0312195418814,15.5,39.0,26.0,35.35533905932738
28,46,28,0.934266666666664,3.1622776601683795,71.34423592694787,8.06225774829855,16.1245154965971,20.09975124224178,20.223748416156685,25.0,52.15361924162119,36.05551275463989,34.5,32.0,39.0,10.5,16.5,1.5,2.5,14.142135623730951,15.0,14.5,37.0,23.0,34.36568055487916
29,46,29,0.9676333333333308,3.1622776601683795,73.43704787094863,7.0,16.0312195418814,21.213203435596427,21.213203435596427,27.018512172212592,53.08483775994799,37.05401462729781,35.5,32.0,40.0,9.0,17.0,1.0,2.0,15.033296378372908,16.0,16.0,38.0,26.0,34.36568055487916
