,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,205,0,0.0,1.8431418432750206,160.36393278428918,20.274560276025,27.708497597333714,35.06816521154315,38.74983818880515,51.640874370294014,101.37280138012534,73.74870940527931,72.8041028093628,71.88253188772524,73.72567373100026,21.196131197662567,28.568698570762535,0.9215709216375672,2.764712764912474,18.431418432750036,20.274560276025056,19.352989354387546,46.07854608187512,58.98053898480015,50.30798178769664
1,205,1,0.0333666666666666,3.587119360798738,161.4303351488713,17.93559680399369,23.38515716466806,37.70743290920492,39.499054655394225,50.25168869616344,95.05866306116656,71.76480321002784,69.9488275355755,69.94882753557539,71.74238721597482,20.625936324592658,24.21305568539151,0.8967798401996561,4.483899200998394,18.02505170707101,19.72915648439306,18.832376644193403,44.838992009984224,57.39390977277981,43.969656043909715
2,205,2,0.0667333333333332,1.8430048888938018,164.0688457244479,24.029843808952293,29.488078222299464,36.90614413908544,40.587972417155584,49.79525002402234,103.22472786723657,73.74322951836547,73.72019555574877,71.87719066685509,75.56320044464246,23.959063555618286,29.488078222299464,1.843004888893688,1.843004888893688,20.273053777830853,22.116058666724598,21.194556222277697,47.918127111236686,62.66216622238642,50.06735724120832
3,205,3,0.1000999999999998,1.8956494415280076,172.50409917905313,22.74779329833666,34.17430630867044,41.704287713617305,45.49558659667355,53.11202445826211,111.8433170501554,77.74474134170491,76.77380238188641,77.72162710265036,77.72162710265036,24.643442739864668,34.12168994750505,1.8956494415280076,3.7912988830560153,22.74779329833666,24.716244797261577,23.695618019100777,49.286885479729506,64.45208101195396,53.91781547298626
4,205,4,0.1334666666666664,7.72937840634188,179.7080479474496,23.188135219025753,32.90664281251129,42.51158123488062,46.376270438051506,52.31624507024283,115.95677784870895,83.18064580561654,79.22612866500458,79.22612866500458,79.22612866500458,27.052824422196636,36.714547430124185,1.9323446015855552,5.797033804756438,21.25579061744031,23.268510278810275,22.221962918232975,50.2409596412225,65.69971645390632,56.568542494923726
5,205,5,0.166833333333333,8.927148208441508,160.77791445016388,21.425155700259552,30.352303908700947,35.753200712287374,39.320009125486045,46.729165611127094,107.25960213686164,76.96009506275874,72.309900488376,74.98804495090837,69.63175602584352,25.888729804480363,34.815878012921644,2.678144462532373,6.249003745909135,21.425155700259495,23.279154428828857,22.317870521103657,46.42117068389564,60.70460781740201,50.782841938829286
6,205,6,0.2001999999999996,7.270849713054076,169.13518678677116,21.812549139162456,30.90111128048011,40.030963751250134,41.80738585006134,47.57408699309571,107.38358285512899,76.53842910992068,72.70849713054133,74.52620955880491,69.0730722740143,24.53911778155782,35.44539235113882,4.5442810706587125,4.54428107065894,19.99483671089888,21.888156121981545,20.90369292503061,45.44281070658832,61.802222560960104,51.70105882607964
7,205,7,0.2335666666666662,5.427864221473442,168.35131429987428,21.71145688589388,28.948609181191728,37.99504955031421,41.65293947687571,47.35360053731084,103.2721599582583,74.37912633663522,71.46687891606723,72.37152295297938,66.94365873150593,22.61610092280614,33.47182936575291,4.523220184561183,2.7139321107367778,18.18312010471344,21.786713461238424,20.806812848981565,47.04148991943663,61.51579451003249,49.38395370859059
8,205,8,0.2669333333333328,9.128994577290996,173.5373606296471,20.0837880700401,29.212782647331096,38.38522401161963,41.993375055538536,49.599937092802584,107.86130196744435,78.70019339786202,73.9448560760568,73.03195661832774,67.55455987195307,20.996687527769154,37.42887776689304,6.39029620410372,2.738698373187276,21.909586985498322,21.909586985498322,21.909586985498322,49.29657071737125,63.902962041036744,55.25870228836826
9,205,9,0.3002999999999994,3.636025591847101,170.93187956345017,19.998140755159284,27.270191938853486,40.0375786627862,41.81429430624212,49.38841815944979,100.13933980366708,72.92475146726386,70.90249904101915,69.0844862450956,65.44846065324839,18.18012795923562,32.72423032662425,3.636025591847215,1.1368683772161603e-13,19.998140755159227,20.080607664841832,19.08913435719751,49.08634548993638,61.812435061401345,49.622092277287756
