,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,227,10,0.333666666666666,6.418437642047365,159.71982555232935,26.463896349601892,32.903493151644184,42.22532026619528,47.20061612567321,42.34223415936302,106.76237089676802,73.89849162431315,68.67728276990744,101.41131474434934,43.64537596592248,31.450344446032318,28.882969389213486,3.2092188210236827,14.762406576709054,10.892449875155368,10.025920102725538,7.702125170456952,32.09218821023711,114.24819002844416,82.40634063297607
11,227,11,0.3670333333333326,8.209934901168776,165.97623925095436,30.178848682201238,41.0496745058436,45.022470629079955,48.823823420207304,40.158944419030206,118.02292897867721,77.03735904028228,70.5197030106844,102.57411347008639,43.59399822478673,34.61876329615416,39.747468969658485,6.410882091880353,14.103940602136959,12.821764183760774,10.01411795607687,8.334146719444561,32.05441045940199,111.54934839871893,82.71777102260974
12,227,12,0.4003999999999992,22.27299272984761,167.92994855666026,29.77329542840143,49.525552184736064,45.983320806748885,53.290620285656324,35.36647907018301,135.96069491644732,86.73303110440851,71.41947980885561,107.12921971328342,47.18787058799387,45.27484880739962,52.926935929776846,12.115804610430814,23.593935293996992,13.794996242024638,12.753478537295724,10.840456756701315,28.05765278205041,110.95526327447209,86.31005525370578
13,227,13,0.4337666666666658,40.433685182848905,171.54559788692663,28.449041619049968,44.438823617008076,47.50223297583312,54.3518176973402,34.72648087372575,146.97447837547426,102.61392243376218,78.24520887454736,109.41606444245639,48.34663312573656,48.3466331257365,62.34171113581829,25.445596381966652,29.26243583926157,15.37301554544172,14.506221835854927,12.086658281434154,31.80699547745826,113.23290389975139,86.9070494672558
14,227,14,0.4671333333333324,28.55225944671501,175.12189689991726,31.621296854320065,49.116390366547655,47.72480530343004,53.89699611236661,32.88509642224416,141.58522765823238,92.59179692197853,74.16692716073584,108.34820663481406,46.434945700634614,47.72480530342989,58.043682125793225,16.768174836340336,24.507332453112667,18.467978989573286,16.16189449919138,14.188455630749502,30.956630467089724,110.92792584040484,88.51294411720163
15,227,15,0.5004999999999991,11.055628657948581,160.6488407893771,30.249797064862964,44.61296694485105,41.06581573850999,45.583524714327524,36.57716930593392,121.63228631134837,77.2184685347495,68.75770385785341,102.8152581052014,46.266866147340636,39.84091251576558,42.41129396839551,6.425953631574998,17.992670168410314,18.401130851560513,16.756836948274017,15.422288715780269,29.5593867052454,111.8115931894065,84.98794374936816
16,227,16,0.5338666666666656,6.557377049180308,163.16084820214013,30.022146057912707,37.44910202929749,42.30163101686253,45.61249228198046,37.822613609619125,108.17761304766832,70.76547363291874,66.22938334174745,100.30858059526787,43.724253079988614,36.00820841881409,30.86417864469786,1.2860074435291153,14.146081878819814,19.11787506506654,17.253600379810436,16.075093044113487,32.15018608822692,111.8826475870296,84.60326203372517
17,227,17,0.5672333333333321,5.280286161991605,162.93064127439985,28.636372363358603,38.88646448332796,43.767770065454755,47.59154875323086,37.2933094580978,107.33865846454233,68.45231166050971,64.6732039858008,99.89128536420719,42.2616976540877,35.218081378406396,31.376108864398475,0.6403287523346535,16.008218808366564,20.689655172413783,18.33622499519739,16.648547560701218,32.01643761673307,112.69786041090043,83.04547985374002
18,227,18,0.6005999999999987,6.533648156657337,163.01923005862568,31.41277514448684,41.02333866268504,42.14855596133099,46.64198325929318,36.4679691754621,111.83804166227495,70.93887699178659,65.98972197907284,99.94559833723639,42.284676219600044,36.51858400783635,35.237230183000065,0.6406769124181437,14.735568985618215,20.700904568987973,18.346194782751834,16.65759972287276,32.03384562090912,111.47778276076374,81.4542022874969
19,227,19,0.6339666666666652,18.390881639151456,168.677524290216,28.721731700343643,46.11604746367469,45.10317940037997,49.614661236873424,33.39634714700908,125.9833507044163,80.01979605965002,67.434931739153,101.47351633129682,42.38767137889619,41.10319648862651,48.81004583024412,10.27579912215674,20.551598244313254,20.309331252733653,18.39088163915135,17.982648463774126,28.25844758593081,109.18036567291435,87.74007191847075
20,227,20,0.6673333333333318,43.09679518200936,176.2909934676515,22.31124290542561,39.66544781352364,48.479160517885184,55.774449562831165,33.727972401645395,138.28132309651122,98.62726151094135,73.45843801368306,102.20304419295036,39.603679624768176,40.24244865097421,61.960595541976204,30.022144231679135,26.189530074443496,20.19965021578555,18.862623296576587,17.246763707560376,31.938451310296955,109.86827250742161,83.62752771617154
21,227,21,0.7006999999999983,46.62576357744687,179.13343191336335,21.069697323360156,39.66544781352364,51.308702047081816,56.97590554341119,32.57095729302748,139.16371595579707,99.50045065996336,72.81966898747709,99.64796808812656,35.77106546753265,38.32614157235639,66.43197872541771,35.771065467532594,26.828299100649474,20.199650215785514,18.291561235959826,17.246763707560376,31.938451310297012,108.59073445500977,86.45827847667536
22,227,22,0.7340666666666649,42.63992579204868,185.11521971103738,22.31124290542561,38.432455622833935,53.732588323218096,58.613802262210456,31.423281219392155,133.89793380345083,95.46552155837276,70.90336190885932,97.09289198330282,33.21598936270891,37.04860351994455,63.87690262059391,33.2159893627088,24.273222995825677,20.19965021578555,18.29156123595988,17.246763707560376,28.105837153061373,106.035658350186,91.30599406468666
23,227,23,0.7674333333333314,40.598736506149855,189.93380268466888,18.721164923641826,37.4423298472839,53.278266553858764,60.19843676617222,33.4301470319424,129.81233170498012,92.3701966627911,68.7889563926505,95.14734155245122,30.8585972602545,32.14437214609836,61.71719452050888,33.43014703194228,23.143947945190916,19.11441784653149,17.862555584628094,16.07218607304918,30.8585972602545,109.29086529673458,91.89468280318597
24,227,24,0.800799999999998,36.998429376724104,192.65080804404374,21.14195964384227,37.330062204954764,54.32677861172392,60.468026557296746,30.978986902640813,126.10466652424027,88.78623636834999,66.65981915725894,94.86205033917616,28.202231181917284,33.32990957862944,58.96830156219062,30.76607038027339,21.792633186026933,21.141959643842327,19.52561761460014,17.9468743884928,28.202231181917284,106.39932673177873,92.83965838573283
25,227,25,0.8341666666666645,38.33993554448391,195.55098640972014,24.00872452580322,37.42435302791739,55.67862624458631,60.169534279913805,29.362405131483875,128.88150538527037,91.46313852282799,68.75592942428284,95.10165939059686,28.27346630531258,34.69925410197459,61.68756284795472,33.41409654264214,21.847678508650688,19.95101046329518,18.975123968064175,17.349627050987294,30.84378142397736,106.66807742458835,91.85056230854181
26,227,26,0.867533333333331,45.69093930444615,190.8506983830553,26.24334611882793,41.194048472665465,53.73358085208402,60.241089518325154,28.21922492621737,140.74367747454377,99.54991630674006,73.98443945007415,97.78812866444588,34.740519393947864,40.53060595960585,70.12438173963551,36.670548249167155,22.517003310892164,20.344290441134785,20.139820021097034,18.65694560045347,30.880461683509225,108.08161589228226,88.29515803445264
27,227,27,0.9008999999999976,26.786394461726122,177.33317737638876,31.212738134558407,49.81632501607767,46.253296602992286,53.6034984639069,29.309355386822393,136.59639625287454,86.87364436268759,70.55595992979482,101.34401517188707,41.05074032278975,44.25782941050761,60.93469266664101,18.601116708764152,21.166787978938373,21.504243812059908,21.234708169927142,19.242534526307622,30.78805524209224,110.32386461749732,92.08758561850239
28,227,28,0.934266666666664,7.467452303499505,166.5298001586845,32.423658275623524,40.69993219537979,40.92096529647657,45.90759722400672,33.615734870729526,111.87992837429343,71.28098715601261,65.9538614904701,98.61062785953789,40.98104014941839,37.77939638774501,37.77939638774501,4.482301266342574,14.727561303697257,21.46773169290843,21.19865369613939,18.569533817705178,30.735780112063765,108.85588789689245,87.09412640775258
29,227,29,0.9676333333333308,6.58057846301721,167.81715717045878,32.674309052774106,37.58160502668326,42.451303308060616,46.26248546096923,35.99707362164058,109.0272972389298,71.44842129999358,67.75427479487723,99.37293636582012,41.297843684496684,35.49033441636436,34.199776801223834,3.2263940378512643,12.260297343834964,24.109605893523444,22.053058194617368,21.294200649818663,32.26394037851304,112.27851251722532,85.70313182590009
30,227,30,1.0009999999999972,6.941740856814647,165.20458148580093,30.340608063506366,40.02284112626768,41.18909682133255,46.20840327677121,36.2999470578476,110.88818060075978,70.93283754441227,65.74149471312631,97.96771761171755,39.96051639425326,34.15979627250681,36.737894104393945,3.222622289859032,12.2459647014648,22.84200498678669,21.33755626843353,19.980258197126602,30.937173982647607,112.1472556870977,88.45731303933067
